Device : ;PAX1000IR2/M
Serial Number : ;M00533422
Firmware Version : ;1.0.3
Software Version : ;1.0.1414.721
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;100
Operating Mode : ;0.5 revolutions for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2019-10-11 21:28:11.56;0.00:00:43:077;0.14;0.57;-0.81;-4.966E-07;1.566E-09;6.233E-09;-8.871E-09;37.95;-27.04;-2.21;1.79;1.29;-4.966E-07;1.095E-08;-5.075E-07;-99.990;-79.604;-99.990;0.57;-0.96;
2019-10-11 21:28:11.58;0.00:00:43:093;0.32;0.19;-0.93;-5.039E-07;2.354E-09;1.423E-09;-6.945E-09;15.57;-34.20;-1.48;1.38;0.55;-5.039E-07;7.47E-09;-5.114E-07;-99.990;-81.267;-99.990;0.66;-1.37;
2019-10-11 21:28:11.59;0.00:00:43:108;0.43;0.89;-0.17;-4.933E-07;1.211E-08;2.477E-08;-4.662E-09;31.97;-4.80;-5.67;0.95;5.59;-4.933E-07;2.797E-08;-5.213E-07;-99.990;-75.533;-99.990;0.72;-0.19;
2019-10-11 21:28:11.61;0.00:00:43:124;-0.17;0.27;-0.95;-5.011E-07;-1.477E-09;2.259E-09;-8.061E-09;61.59;-35.74;-1.70;1.61;0.54;-5.011E-07;8.5E-09;-5.096E-07;-99.990;-80.706;-99.990;0.41;-1.30;
2019-10-11 21:28:11.64;0.00:00:43:155;-0.21;0.81;-0.55;-5.075E-07;-1.664E-09;6.449E-09;-4.395E-09;52.23;-16.71;-1.57;0.87;1.31;-5.075E-07;7.98E-09;-5.155E-07;-99.990;-80.980;-99.990;0.40;-0.60;
2019-10-11 21:28:11.66;0.00:00:43:171;-0.57;0.69;-0.44;-5.027E-07;-5.115E-09;6.217E-09;-3.974E-09;64.72;-13.14;-1.79;0.79;1.60;-5.027E-07;8.979E-09;-5.117E-07;-99.990;-80.468;-99.990;0.22;-0.57;
2019-10-11 21:28:11.67;0.00:00:43:187;0.57;0.81;-0.14;-4.985E-07;7.389E-09;1.057E-08;-1.881E-09;27.52;-4.15;-2.61;0.38;2.59;-4.985E-07;1.303E-08;-5.115E-07;-99.990;-78.850;-99.990;0.78;-0.18;
2019-10-11 21:28:11.69;0.00:00:43:204;-0.45;-0.04;-0.89;-4.939E-07;-3.104E-09;-3.077E-10;-6.098E-09;-87.17;-31.45;-1.39;1.23;0.63;-4.939E-07;6.849E-09;-5.008E-07;-99.990;-81.644;-99.990;0.27;-92.89;
2019-10-11 21:28:11.70;0.00:00:43:220;-0.10;0.86;-0.50;-4.93E-07;-6.88E-10;5.943E-09;-3.421E-09;48.30;-14.88;-1.40;0.69;1.21;-4.93E-07;6.892E-09;-4.999E-07;-99.990;-81.617;-99.990;0.45;-0.52;
2019-10-11 21:28:11.72;0.00:00:43:235;-0.38;0.92;-0.09;-5.085E-07;-9.444E-09;2.262E-08;-2.178E-09;56.33;-2.54;-4.84;0.43;4.82;-5.085E-07;2.461E-08;-5.331E-07;-99.990;-76.089;-99.990;0.31;-0.10;
2019-10-11 21:28:11.74;0.00:00:43:251;0.20;-0.58;-0.79;-4.927E-07;7.858E-10;-2.294E-09;-3.095E-09;-35.54;-25.96;-0.80;0.63;0.49;-4.927E-07;3.932E-09;-4.967E-07;-99.990;-84.054;-99.990;0.60;-126.54;
2019-10-11 21:28:11.75;0.00:00:43:267;-0.88;-0.24;-0.41;-5.117E-07;-3.242E-08;-8.779E-09;-1.519E-08;-82.42;-12.17;-7.20;2.97;6.56;-5.117E-07;3.686E-08;-5.486E-07;-99.990;-74.334;-99.990;0.06;-120.02;
2019-10-11 21:28:11.78;0.00:00:43:298;-0.65;-0.61;-0.46;-4.944E-07;-6.774E-09;-6.367E-09;-4.836E-09;-68.39;-13.74;-2.12;0.98;1.88;-4.944E-07;1.048E-08;-5.049E-07;-99.990;-79.797;-99.990;0.18;-142.78;
2019-10-11 21:28:11.80;0.00:00:43:313;-0.23;0.82;-0.53;-5.011E-07;-2.109E-09;7.643E-09;-4.893E-09;52.71;-15.84;-1.86;0.98;1.58;-5.011E-07;9.317E-09;-5.104E-07;-99.990;-80.307;-99.990;0.39;-0.57;
2019-10-11 21:28:11.81;0.00:00:43:329;0.15;0.84;-0.52;-4.931E-07;2.388E-09;1.383E-08;-8.479E-09;40.10;-15.57;-3.33;1.72;2.85;-4.931E-07;1.64E-08;-5.095E-07;-99.990;-77.852;-99.990;0.57;-0.55;
2019-10-11 21:28:11.83;0.00:00:43:345;0.20;0.59;-0.78;-5.05E-07;2.326E-09;7.029E-09;-9.22E-09;35.84;-25.62;-2.34;1.83;1.47;-5.05E-07;1.182E-08;-5.168E-07;-99.990;-79.272;-99.990;0.60;-0.92;
2019-10-11 21:28:11.84;0.00:00:43:360;-0.84;0.52;-0.16;-5.185E-07;-2.075E-08;1.291E-08;-3.845E-09;74.05;-4.47;-4.77;0.74;4.71;-5.185E-07;2.474E-08;-5.432E-07;-99.990;-76.065;-99.990;0.08;-0.29;
2019-10-11 21:28:11.86;0.00:00:43:376;-0.67;-0.54;-0.50;-4.986E-07;-2.389E-09;-1.919E-09;-1.784E-09;-70.61;-15.10;-0.71;0.36;0.61;-4.986E-07;3.546E-09;-5.021E-07;-99.990;-84.502;-99.990;0.16;-137.09;
2019-10-11 21:28:11.88;0.00:00:43:392;-0.88;0.13;-0.45;-4.993E-07;-1.159E-08;1.752E-09;-5.934E-09;85.70;-13.43;-2.63;1.19;2.35;-4.993E-07;1.314E-08;-5.124E-07;-99.990;-78.815;-99.990;0.06;-1.28;
2019-10-11 21:28:11.89;0.00:00:43:407;-0.84;0.35;-0.41;-4.988E-07;-1.201E-08;4.912E-09;-5.836E-09;78.88;-12.11;-2.85;1.17;2.60;-4.988E-07;1.423E-08;-5.131E-07;-99.990;-78.469;-99.990;0.08;-0.87;
2019-10-11 21:28:11.91;0.00:00:43:423;0.93;0.33;-0.18;-4.952E-07;8.315E-09;3.003E-09;-1.585E-09;9.93;-5.08;-1.81;0.32;1.79;-4.952E-07;8.982E-09;-5.042E-07;-99.990;-80.466;-99.990;0.96;-0.49;
2019-10-11 21:28:11.92;0.00:00:43:438;-0.83;0.14;-0.54;-5.06E-07;-8.621E-09;1.469E-09;-5.565E-09;85.17;-16.23;-2.05;1.10;1.73;-5.06E-07;1.037E-08;-5.163E-07;-99.990;-79.844;-99.990;0.08;-1.31;
2019-10-11 21:28:11.94;0.00:00:43:454;-0.36;-0.38;-0.85;-5.039E-07;-6.49E-09;-7.019E-09;-1.558E-08;-66.38;-29.23;-3.63;3.09;1.90;-5.039E-07;1.828E-08;-5.221E-07;-99.990;-77.381;-99.990;0.32;-114.26;
2019-10-11 21:28:11.95;0.00:00:43:470;-0.67;-0.69;-0.29;-5.011E-07;-7.189E-09;-7.397E-09;-3.091E-09;-67.09;-8.34;-2.15;0.62;2.06;-5.011E-07;1.077E-08;-5.118E-07;-99.990;-79.679;-99.990;0.17;-157.32;
2019-10-11 21:28:11.97;0.00:00:43:485;-0.97;0.07;-0.23;-5.105E-07;-1.493E-08;1.038E-09;-3.549E-09;88.01;-6.67;-3.01;0.70;2.93;-5.105E-07;1.538E-08;-5.259E-07;-99.990;-78.129;-99.990;0.01;-1.29;
2019-10-11 21:28:11.99;0.00:00:43:501;0.34;0.93;-0.11;-4.866E-07;3.335E-09;9.172E-09;-1.1E-09;35.01;-3.21;-2.02;0.23;2.01;-4.866E-07;9.821E-09;-4.965E-07;-99.990;-80.078;-99.990;0.67;-0.12;
2019-10-11 21:28:12.00;0.00:00:43:517;-0.04;0.81;-0.58;-4.98E-07;-5.38E-10;1.024E-08;-7.389E-09;46.50;-17.89;-2.54;1.48;2.06;-4.98E-07;1.264E-08;-5.107E-07;-99.990;-78.983;-99.990;0.48;-0.63;
2019-10-11 21:28:12.02;0.00:00:43:532;-0.74;-0.55;-0.40;-4.927E-07;-3.956E-09;-2.935E-09;-2.144E-09;-71.72;-11.76;-1.09;0.44;1.00;-4.927E-07;5.372E-09;-4.981E-07;-99.990;-82.698;-99.990;0.13;-143.85;
2019-10-11 21:28:12.06;0.00:00:43:579;-0.28;0.39;-0.88;-4.988E-07;-3.157E-09;4.353E-09;-9.784E-09;62.98;-30.60;-2.24;1.96;1.08;-4.988E-07;1.116E-08;-5.1E-07;-99.990;-79.522;-99.990;0.36;-1.15;
2019-10-11 21:28:12.09;0.00:00:43:610;0.14;-0.95;-0.27;-4.906E-07;2.636E-09;-1.757E-08;-5.048E-09;-40.73;-7.93;-3.76;1.03;3.62;-4.906E-07;1.847E-08;-5.091E-07;-99.990;-77.335;-99.990;0.57;-163.97;
2019-10-11 21:28:12.11;0.00:00:43:626;0.45;0.71;-0.54;-4.857E-07;5.108E-09;8.027E-09;-6.055E-09;28.76;-16.24;-2.32;1.25;1.96;-4.857E-07;1.128E-08;-4.97E-07;-99.990;-79.478;-99.990;0.73;-0.65;
2019-10-11 21:28:12.13;0.00:00:43:642;-0.24;0.89;-0.40;-5.034E-07;-5.519E-09;2.003E-08;-8.943E-09;52.70;-11.65;-4.49;1.78;4.13;-5.034E-07;2.262E-08;-5.26E-07;-99.990;-76.456;-99.990;0.38;-0.42;
2019-10-11 21:28:12.14;0.00:00:43:657;-0.65;0.38;-0.66;-4.954E-07;-5.462E-09;3.158E-09;-5.508E-09;74.98;-20.56;-1.69;1.11;1.27;-4.954E-07;8.375E-09;-5.038E-07;-99.990;-80.770;-99.990;0.17;-1.05;
2019-10-11 21:28:12.16;0.00:00:43:673;0.06;0.95;-0.31;-4.891E-07;8.67E-10;1.423E-08;-4.606E-09;43.26;-8.95;-3.06;0.94;2.92;-4.891E-07;1.498E-08;-5.041E-07;-99.990;-78.243;-99.990;0.53;-0.31;
2019-10-11 21:28:12.17;0.00:00:43:688;-0.14;0.89;-0.42;-4.872E-07;-2.269E-09;1.423E-08;-6.762E-09;49.53;-12.57;-3.27;1.39;2.96;-4.872E-07;1.592E-08;-5.031E-07;-99.990;-77.982;-99.990;0.43;-0.44;
2019-10-11 21:28:12.19;0.00:00:43:704;0.43;0.83;-0.35;-4.925E-07;5.175E-09;1.005E-08;-4.239E-09;31.38;-10.28;-2.45;0.86;2.30;-4.925E-07;1.207E-08;-5.046E-07;-99.990;-79.181;-99.990;0.71;-0.40;
2019-10-11 21:28:12.20;0.00:00:43:720;-0.63;-0.56;-0.54;-4.958E-07;-9.282E-09;-8.132E-09;-7.867E-09;-69.39;-16.26;-2.95;1.59;2.49;-4.958E-07;1.463E-08;-5.104E-07;-99.990;-78.346;-99.990;0.18;-135.95;
2019-10-11 21:28:12.22;0.00:00:43:735;-0.45;0.75;-0.48;-5.042E-07;-7.001E-09;1.18E-08;-7.508E-09;60.34;-14.34;-3.10;1.49;2.72;-5.042E-07;1.564E-08;-5.199E-07;-99.990;-78.057;-99.990;0.28;-0.57;
2019-10-11 21:28:12.24;0.00:00:43:751;0.79;0.11;-0.60;-4.82E-07;1.27E-08;1.709E-09;-9.73E-09;3.83;-18.61;-3.34;2.02;2.66;-4.82E-07;1.609E-08;-4.981E-07;-99.990;-77.935;-99.990;0.89;-1.40;
2019-10-11 21:28:12.25;0.00:00:43:769;-0.28;0.85;-0.44;-5.007E-07;-4.352E-09;1.327E-08;-6.803E-09;54.08;-12.99;-3.10;1.36;2.79;-5.007E-07;1.553E-08;-5.163E-07;-99.990;-78.088;-99.990;0.36;-0.47;
2019-10-11 21:28:12.27;0.00:00:43:785;-0.95;0.24;-0.20;-4.967E-07;-1.375E-08;3.399E-09;-2.921E-09;83.06;-5.83;-2.91;0.59;2.85;-4.967E-07;1.446E-08;-5.112E-07;-99.990;-78.398;-99.990;0.02;-0.71;
2019-10-11 21:28:12.29;0.00:00:43:801;-0.78;-0.24;-0.57;-4.998E-07;-1.297E-08;-4.013E-09;-9.475E-09;-81.40;-17.45;-3.31;1.90;2.72;-4.998E-07;1.656E-08;-5.164E-07;-99.990;-77.810;-99.990;0.11;-112.95;
2019-10-11 21:28:12.30;0.00:00:43:819;-0.71;-0.30;-0.64;-5.105E-07;-1.729E-08;-7.304E-09;-1.551E-08;-78.55;-19.79;-4.77;3.04;3.68;-5.105E-07;2.435E-08;-5.348E-07;-99.990;-76.135;-99.990;0.15;-115.21;
2019-10-11 21:28:12.32;0.00:00:43:834;-0.89;0.12;-0.45;-4.975E-07;-1.26E-08;1.757E-09;-6.367E-09;86.03;-13.30;-2.86;1.28;2.56;-4.975E-07;1.422E-08;-5.117E-07;-99.990;-78.470;-99.990;0.06;-1.30;
2019-10-11 21:28:12.33;0.00:00:43:850;0.61;-0.37;-0.70;-4.798E-07;9.418E-09;-5.751E-09;-1.084E-08;-15.71;-22.25;-3.22;2.26;2.30;-4.798E-07;1.547E-08;-4.953E-07;-99.990;-78.104;-99.990;0.80;-117.94;
2019-10-11 21:28:12.35;0.00:00:43:866;-0.74;0.49;-0.46;-5.047E-07;-1.44E-08;9.511E-09;-9.003E-09;73.28;-13.77;-3.86;1.78;3.42;-5.047E-07;1.947E-08;-5.242E-07;-99.990;-77.107;-99.990;0.13;-0.76;
2019-10-11 21:28:12.37;0.00:00:43:881;-0.33;0.84;-0.42;-4.981E-07;-1.269E-09;3.244E-09;-1.622E-09;55.68;-12.48;-0.77;0.33;0.70;-4.981E-07;3.843E-09;-5.019E-07;-99.990;-84.154;-99.990;0.33;-0.46;
2019-10-11 21:28:12.38;0.00:00:43:897;0.39;-0.06;-0.92;-4.9E-07;2.938E-09;-4.184E-10;-6.874E-09;-4.05;-33.32;-1.53;1.40;0.61;-4.9E-07;7.487E-09;-4.975E-07;-99.990;-81.257;-99.990;0.70;-93.48;
2019-10-11 21:28:12.40;0.00:00:43:912;0.02;0.99;-0.14;-4.946E-07;2.429E-10;1.119E-08;-1.539E-09;44.38;-3.92;-2.28;0.31;2.26;-4.946E-07;1.13E-08;-5.059E-07;-99.990;-79.471;-99.990;0.51;-0.14;
2019-10-11 21:28:12.41;0.00:00:43:928;0.53;0.38;-0.76;-4.876E-07;5.327E-09;3.772E-09;-7.521E-09;17.65;-24.52;-2.04;1.54;1.34;-4.876E-07;9.958E-09;-4.976E-07;-99.990;-80.018;-99.990;0.77;-1.11;
2019-10-11 21:28:12.43;0.00:00:43:944;0.98;0.00;-0.22;-4.856E-07;1.863E-08;-6.933E-11;-4.2E-09;-0.11;-6.35;-3.93;0.86;3.84;-4.856E-07;1.909E-08;-5.047E-07;-99.990;-77.191;-99.990;0.99;-90.95;
2019-10-11 21:28:12.44;0.00:00:43:959;-0.32;0.93;-0.16;-5.023E-07;-6.047E-09;1.771E-08;-3.008E-09;54.43;-4.57;-3.77;0.60;3.72;-5.023E-07;1.895E-08;-5.213E-07;-99.990;-77.224;-99.990;0.34;-0.17;
2019-10-11 21:28:12.46;0.00:00:43:975;-0.75;-0.66;-0.01;-5.012E-07;-1.51E-08;-1.322E-08;-2.64E-10;-69.40;-0.38;-4.00;0.05;4.00;-5.012E-07;2.007E-08;-5.212E-07;-99.990;-76.975;-99.990;0.12;-178.86;
2019-10-11 21:28:12.49;0.00:00:44:006;-0.08;0.89;-0.46;-4.951E-07;-1.349E-09;1.441E-08;-7.457E-09;47.68;-13.63;-3.29;1.51;2.92;-4.951E-07;1.628E-08;-5.114E-07;-99.990;-77.884;-99.990;0.46;-0.48;
2019-10-11 21:28:12.52;0.00:00:44:037;-0.77;-0.33;-0.54;-4.952E-07;-6.852E-09;-2.954E-09;-4.846E-09;-78.34;-16.50;-1.80;0.98;1.51;-4.952E-07;8.898E-09;-5.041E-07;-99.990;-80.507;-99.990;0.11;-121.37;
2019-10-11 21:28:12.54;0.00:00:44:053;0.49;0.42;-0.76;-4.823E-07;3.94E-09;3.395E-09;-6.07E-09;20.38;-24.70;-1.66;1.26;1.08;-4.823E-07;7.994E-09;-4.903E-07;-99.990;-80.972;-99.990;0.75;-1.06;
2019-10-11 21:28:12.55;0.00:00:44:069;-0.35;0.79;-0.50;-4.891E-07;-7.808E-09;1.773E-08;-1.124E-08;56.88;-15.06;-4.58;2.30;3.96;-4.891E-07;2.24E-08;-5.115E-07;-99.990;-76.497;-99.990;0.33;-0.57;
2019-10-11 21:28:12.57;0.00:00:44:084;-0.73;0.49;-0.47;-4.893E-07;-1.434E-08;9.691E-09;-9.27E-09;72.97;-14.09;-4.01;1.89;3.54;-4.893E-07;1.963E-08;-5.089E-07;-99.990;-77.070;-99.990;0.13;-0.76;
2019-10-11 21:28:12.58;0.00:00:44:100;-0.43;0.72;-0.54;-4.833E-07;-6.575E-09;1.11E-08;-8.309E-09;60.32;-16.39;-3.17;1.72;2.67;-4.833E-07;1.534E-08;-4.986E-07;-99.990;-78.141;-99.990;0.29;-0.64;
2019-10-11 21:28:12.60;0.00:00:44:116;-0.80;0.43;-0.42;-4.853E-07;-1.796E-08;9.63E-09;-9.387E-09;75.90;-12.37;-4.62;1.93;4.20;-4.853E-07;2.243E-08;-5.077E-07;-99.990;-76.491;-99.990;0.10;-0.77;
2019-10-11 21:28:12.63;0.00:00:44:147;-0.77;-0.10;-0.63;-4.923E-07;-1.03E-08;-1.323E-09;-8.507E-09;-86.34;-19.66;-2.73;1.73;2.11;-4.923E-07;1.342E-08;-5.058E-07;-99.990;-78.721;-99.990;0.12;-98.84;
2019-10-11 21:28:12.66;0.00:00:44:178;-0.07;0.76;-0.65;-4.812E-07;-4.901E-10;5.708E-09;-4.866E-09;47.45;-20.17;-1.56;1.01;1.19;-4.812E-07;7.517E-09;-4.887E-07;-99.990;-81.240;-99.990;0.47;-0.71;
2019-10-11 21:28:12.68;0.00:00:44:194;0.82;-0.28;-0.49;-4.807E-07;9.974E-09;-3.421E-09;-5.952E-09;-9.47;-14.72;-2.52;1.24;2.19;-4.807E-07;1.211E-08;-4.928E-07;-99.990;-79.169;-99.990;0.91;-119.89;
2019-10-11 21:28:12.69;0.00:00:44:209;-0.66;0.62;-0.42;-4.906E-07;-9.661E-09;9.074E-09;-6.06E-09;68.40;-12.28;-2.97;1.24;2.70;-4.906E-07;1.457E-08;-5.051E-07;-99.990;-78.364;-99.990;0.17;-0.59;
2019-10-11 21:28:12.71;0.00:00:44:225;-0.88;0.43;-0.18;-4.86E-07;-1.193E-08;5.81E-09;-2.416E-09;77.02;-5.16;-2.78;0.50;2.73;-4.86E-07;1.349E-08;-4.995E-07;-99.990;-78.700;-99.990;0.06;-0.39;
2019-10-11 21:28:12.73;0.00:00:44:241;-0.63;-0.74;-0.24;-4.826E-07;-1.218E-08;-1.416E-08;-4.655E-09;-65.36;-7.00;-3.99;0.96;3.87;-4.826E-07;1.925E-08;-5.019E-07;-99.990;-77.156;-99.990;0.18;-161.80;
2019-10-11 21:28:12.74;0.00:00:44:259;0.65;-0.29;-0.70;-4.767E-07;4.502E-09;-1.994E-09;-4.845E-09;-11.94;-22.27;-1.45;1.02;1.03;-4.767E-07;6.908E-09;-4.836E-07;-99.990;-81.606;-99.990;0.83;-112.37;
2019-10-11 21:28:12.76;0.00:00:44:275;-0.22;0.22;-0.95;-4.835E-07;-2.057E-09;2.074E-09;-9.07E-09;67.38;-36.08;-1.97;1.88;0.60;-4.835E-07;9.529E-09;-4.93E-07;-99.990;-80.210;-99.990;0.39;-1.35;
2019-10-11 21:28:12.81;0.00:00:44:322;-0.32;-0.73;-0.60;-4.847E-07;-3.078E-09;-6.971E-09;-5.711E-09;-56.91;-18.43;-1.96;1.18;1.57;-4.847E-07;9.523E-09;-4.942E-07;-99.990;-80.212;-99.990;0.34;-140.67;
2019-10-11 21:28:12.82;0.00:00:44:337;0.89;-0.24;-0.39;-4.799E-07;1.547E-08;-4.08E-09;-6.738E-09;-7.39;-11.42;-3.62;1.40;3.33;-4.799E-07;1.736E-08;-4.973E-07;-99.990;-77.604;-99.990;0.95;-121.20;
2019-10-11 21:28:12.84;0.00:00:44:353;-0.98;-0.19;0.08;-4.985E-07;-8.29E-09;-1.648E-09;7.097E-10;-84.38;2.40;-1.70;0.14;1.70;-4.985E-07;8.482E-09;-5.07E-07;-99.990;-80.715;-99.990;0.01;156.70;
2019-10-11 21:28:12.85;0.00:00:44:368;-0.84;0.53;-0.07;-4.925E-07;-1.549E-08;9.738E-09;-1.297E-09;73.92;-2.03;-3.72;0.26;3.71;-4.925E-07;1.834E-08;-5.108E-07;-99.990;-77.366;-99.990;0.08;-0.13;
2019-10-11 21:28:12.87;0.00:00:44:384;-0.56;-0.18;-0.81;-4.973E-07;-3.619E-09;-1.198E-09;-5.271E-09;-80.84;-27.06;-1.31;1.06;0.77;-4.973E-07;6.505E-09;-5.038E-07;-99.990;-81.867;-99.990;0.22;-102.81;
2019-10-11 21:28:12.88;0.00:00:44:400;0.54;0.83;-0.13;-4.915E-07;4.163E-09;6.484E-09;-1.049E-09;28.65;-3.88;-1.58;0.21;1.57;-4.915E-07;7.777E-09;-4.992E-07;-99.990;-81.092;-99.990;0.77;-0.16;
2019-10-11 21:28:12.90;0.00:00:44:416;-0.67;0.67;-0.33;-4.967E-07;-8E-09;8.02E-09;-3.95E-09;67.46;-9.61;-2.42;0.80;2.28;-4.967E-07;1.2E-08;-5.087E-07;-99.990;-79.209;-99.990;0.17;-0.46;
2019-10-11 21:28:12.93;0.00:00:44:447;-0.91;-0.18;-0.36;-5.205E-07;-3.082E-08;-6.037E-09;-1.227E-08;-84.46;-10.67;-6.48;2.36;6.03;-5.205E-07;3.372E-08;-5.542E-07;-99.990;-74.721;-99.990;0.04;-116.20;
2019-10-11 21:28:12.95;0.00:00:44:462;0.43;0.48;-0.77;-4.916E-07;5.914E-09;6.666E-09;-1.063E-08;24.21;-25.02;-2.82;2.16;1.81;-4.916E-07;1.387E-08;-5.055E-07;-99.990;-78.579;-99.990;0.71;-1.01;
2019-10-11 21:28:12.96;0.00:00:44:478;0.14;0.98;-0.12;-4.983E-07;2.579E-09;1.876E-08;-2.36E-09;41.09;-3.55;-3.83;0.47;3.80;-4.983E-07;1.908E-08;-5.173E-07;-99.990;-77.194;-99.990;0.57;-0.13;
2019-10-11 21:28:12.98;0.00:00:44:494;0.93;0.24;-0.29;-4.862E-07;1.345E-08;3.505E-09;-4.207E-09;7.30;-8.42;-2.99;0.87;2.86;-4.862E-07;1.452E-08;-5.007E-07;-99.990;-78.379;-99.990;0.96;-0.88;
2019-10-11 21:28:12.99;0.00:00:44:509;0.50;0.85;0.16;-4.967E-07;5.451E-09;9.31E-09;1.762E-09;29.82;4.64;-2.20;0.35;2.17;-4.967E-07;1.093E-08;-5.076E-07;-99.990;-79.613;-99.990;0.75;0.19;
2019-10-11 21:28:13.01;0.00:00:44:525;0.58;-0.70;-0.42;-4.958E-07;4.697E-09;-5.604E-09;-3.343E-09;-25.02;-12.29;-1.62;0.67;1.47;-4.958E-07;8.04E-09;-5.039E-07;-99.990;-80.947;-99.990;0.79;-149.18;
2019-10-11 21:28:13.03;0.00:00:44:541;-0.04;0.88;-0.48;-5.003E-07;-5.102E-10;1.212E-08;-6.566E-09;46.21;-14.21;-2.76;1.31;2.42;-5.003E-07;1.379E-08;-5.141E-07;-99.990;-78.603;-99.990;0.48;-0.50;
2019-10-11 21:28:13.04;0.00:00:44:556;0.43;0.82;-0.37;-4.896E-07;5.907E-09;1.116E-08;-4.999E-09;31.05;-10.80;-2.77;1.02;2.58;-4.896E-07;1.358E-08;-5.032E-07;-99.990;-78.671;-99.990;0.72;-0.42;
2019-10-11 21:28:13.07;0.00:00:44:587;-0.88;-0.26;-0.40;-5.043E-07;-8.765E-09;-2.605E-09;-4.033E-09;-81.72;-11.90;-1.98;0.80;1.81;-5.043E-07;9.994E-09;-5.143E-07;-99.990;-80.003;-99.990;0.06;-122.86;
2019-10-11 21:28:13.09;0.00:00:44:603;-0.75;-0.44;-0.50;-5.094E-07;-1.319E-08;-7.795E-09;-8.857E-09;-74.71;-15.02;-3.47;1.74;3.01;-5.094E-07;1.769E-08;-5.27E-07;-99.990;-77.522;-99.990;0.13;-131.35;
2019-10-11 21:28:13.10;0.00:00:44:619;0.87;-0.47;0.13;-4.695E-07;3.288E-08;-1.787E-08;4.893E-09;-14.26;3.72;-8.04;1.04;7.97;-4.695E-07;3.774E-08;-5.073E-07;-99.990;-74.232;-99.990;0.94;164.69;
2019-10-11 21:28:13.12;0.00:00:44:634;-0.77;0.00;-0.64;-5.044E-07;-8.75E-09;-2.718E-12;-7.204E-09;-89.99;-19.73;-2.25;1.43;1.73;-5.044E-07;1.133E-08;-5.157E-07;-99.990;-79.456;-99.990;0.11;-90.02;
2019-10-11 21:28:13.13;0.00:00:44:650;0.82;0.33;-0.46;-4.883E-07;9.882E-09;3.98E-09;-5.515E-09;10.97;-13.69;-2.46;1.13;2.18;-4.883E-07;1.2E-08;-5.003E-07;-99.990;-79.210;-99.990;0.91;-0.95;
2019-10-11 21:28:13.15;0.00:00:44:666;-0.47;0.58;-0.66;-4.933E-07;-5.972E-09;7.424E-09;-8.446E-09;64.41;-20.78;-2.58;1.71;1.93;-4.933E-07;1.273E-08;-5.061E-07;-99.990;-78.951;-99.990;0.27;-0.85;
2019-10-11 21:28:13.17;0.00:00:44:681;-0.88;-0.11;-0.46;-4.974E-07;-1.192E-08;-1.421E-09;-6.154E-09;-86.60;-13.57;-2.71;1.24;2.41;-4.974E-07;1.349E-08;-5.108E-07;-99.990;-78.700;-99.990;0.06;-103.01;
2019-10-11 21:28:13.18;0.00:00:44:697;-0.90;0.14;-0.42;-4.928E-07;-1.998E-08;3.162E-09;-9.305E-09;85.50;-12.35;-4.52;1.89;4.11;-4.928E-07;2.227E-08;-5.151E-07;-99.990;-76.523;-99.990;0.05;-1.24;
2019-10-11 21:28:13.20;0.00:00:44:712;0.76;0.44;-0.47;-4.782E-07;1.502E-08;8.682E-09;-9.319E-09;15.02;-14.12;-4.12;1.95;3.63;-4.782E-07;1.969E-08;-4.979E-07;-99.990;-77.057;-99.990;0.88;-0.82;
2019-10-11 21:28:13.21;0.00:00:44:728;0.16;-0.45;-0.88;-4.913E-07;2.676E-09;-7.279E-09;-1.438E-08;-34.91;-30.83;-3.32;2.93;1.58;-4.913E-07;1.633E-08;-5.077E-07;-99.990;-77.869;-99.990;0.58;-116.85;
2019-10-11 21:28:13.23;0.00:00:44:744;-0.84;-0.24;-0.48;-5.008E-07;-1.343E-08;-3.868E-09;-7.57E-09;-81.97;-14.22;-3.17;1.51;2.79;-5.008E-07;1.589E-08;-5.167E-07;-99.990;-77.988;-99.990;0.08;-117.06;
2019-10-11 21:28:13.24;0.00:00:44:759;-0.77;0.44;-0.46;-5.034E-07;-9.056E-09;5.207E-09;-5.481E-09;75.05;-13.84;-2.34;1.09;2.08;-5.034E-07;1.18E-08;-5.152E-07;-99.990;-79.282;-99.990;0.12;-0.81;
2019-10-11 21:28:13.26;0.00:00:44:777;-0.25;-0.90;-0.35;-4.899E-07;-4.747E-09;-1.728E-08;-6.758E-09;-52.68;-10.33;-3.91;1.38;3.66;-4.899E-07;1.915E-08;-5.091E-07;-99.990;-77.178;-99.990;0.38;-158.64;
2019-10-11 21:28:13.28;0.00:00:44:793;-0.37;0.71;-0.60;-4.886E-07;-7.815E-09;1.508E-08;-1.264E-08;58.70;-18.32;-4.33;2.59;3.48;-4.886E-07;2.117E-08;-5.098E-07;-99.990;-76.742;-99.990;0.32;-0.70;
